o_code,d_code,o_name,d_name,year,item,weight
9,15,Argentina,Belgium-Luxembourg,1991,feed_supplements,68.0
10,16,Australia,Bangladesh,1993,feed_supplements,76.0
10,16,Australia,Bangladesh,1994,feed_supplements,26.0
10,16,Australia,Bangladesh,1996,feed_supplements,1.0
9,19,Argentina,Bolivia (Plurinational State of),1987,feed_supplements,30.0
9,19,Argentina,Bolivia (Plurinational State of),1989,feed_supplements,2.0
9,19,Argentina,Bolivia (Plurinational State of),1991,feed_supplements,14.0
9,19,Argentina,Bolivia (Plurinational State of),1992,feed_supplements,101.0
9,19,Argentina,Bolivia (Plurinational State of),1994,feed_supplements,45.0
9,19,Argentina,Bolivia (Plurinational State of),1995,feed_supplements,119.0
9,19,Argentina,Bolivia (Plurinational State of),1996,feed_supplements,78.0
9,19,Argentina,Bolivia (Plurinational State of),1997,feed_supplements,176.0
9,19,Argentina,Bolivia (Plurinational State of),1998,feed_supplements,226.0
9,19,Argentina,Bolivia (Plurinational State of),2000,feed_supplements,100.0
9,19,Argentina,Bolivia (Plurinational State of),2001,feed_supplements,125.0
9,19,Argentina,Bolivia (Plurinational State of),2002,feed_supplements,86.0
9,19,Argentina,Bolivia (Plurinational State of),2003,feed_supplements,84.0
9,19,Argentina,Bolivia (Plurinational State of),2004,feed_supplements,55.0
9,19,Argentina,Bolivia (Plurinational State of),2005,feed_supplements,8.0
9,19,Argentina,Bolivia (Plurinational State of),2006,feed_supplements,10.0
9,19,Argentina,Bolivia (Plurinational State of),2007,feed_supplements,68.0
9,19,Argentina,Bolivia (Plurinational State of),2008,feed_supplements,258.0
9,19,Argentina,Bolivia (Plurinational State of),2009,feed_supplements,762.0
9,19,Argentina,Bolivia (Plurinational State of),2010,feed_supplements,872.0
9,19,Argentina,Bolivia (Plurinational State of),2011,feed_supplements,668.0
9,19,Argentina,Bolivia (Plurinational State of),2012,feed_supplements,941.0
9,19,Argentina,Bolivia (Plurinational State of),2013,feed_supplements,1039.0
9,19,Argentina,Bolivia (Plurinational State of),2014,feed_supplements,1128.77
9,19,Argentina,Bolivia (Plurinational State of),2015,feed_supplements,1387.94
9,19,Argentina,Bolivia (Plurinational State of),2016,feed_supplements,1130.69
9,19,Argentina,Bolivia (Plurinational State of),2017,feed_supplements,1703.17
231,9,United States of America,Argentina,1986,feed_supplements,231.0
231,9,United States of America,Argentina,1987,feed_supplements,411.0
231,9,United States of America,Argentina,1988,feed_supplements,1427.0
157,48,Nicaragua,Costa Rica,2017,feed_supplements,0.01
157,48,Nicaragua,Costa Rica,2019,feed_supplements,0.23
157,48,Nicaragua,Costa Rica,2020,feed_supplements,0.06
157,48,Nicaragua,Costa Rica,2021,feed_supplements,12.25
157,48,Nicaragua,Costa Rica,2022,feed_supplements,4.96
157,48,Nicaragua,Costa Rica,2023,feed_supplements,1.75
166,48,Panama,Costa Rica,1991,feed_supplements,241.0
166,48,Panama,Costa Rica,1993,feed_supplements,120.0
166,48,Panama,Costa Rica,1994,feed_supplements,80.0
10,15,Australia,Belgium-Luxembourg,1992,feed_supplements,43.0
10,15,Australia,Belgium-Luxembourg,1993,feed_supplements,86.0
10,15,Australia,Belgium-Luxembourg,1996,feed_supplements,4.0
101,16,Indonesia,Bangladesh,1989,feed_supplements,3.0
101,16,Indonesia,Bangladesh,1991,feed_supplements,1.0
101,16,Indonesia,Bangladesh,1993,feed_supplements,54.0
101,16,Indonesia,Bangladesh,1995,feed_supplements,18.0
101,16,Indonesia,Bangladesh,1996,feed_supplements,126.0
101,16,Indonesia,Bangladesh,2001,feed_supplements,220.0
101,16,Indonesia,Bangladesh,2003,feed_supplements,210.0
101,16,Indonesia,Bangladesh,2004,feed_supplements,2945.0
101,16,Indonesia,Bangladesh,2005,feed_supplements,1480.0
101,16,Indonesia,Bangladesh,2006,feed_supplements,738.0
101,16,Indonesia,Bangladesh,2007,feed_supplements,903.0
101,16,Indonesia,Bangladesh,2008,feed_supplements,20.0
101,16,Indonesia,Bangladesh,2009,feed_supplements,241.0
101,16,Indonesia,Bangladesh,2011,feed_supplements,2681.0
101,16,Indonesia,Bangladesh,2012,feed_supplements,6662.0
101,16,Indonesia,Bangladesh,2013,feed_supplements,6841.0
200,11,Singapore,Austria,1987,feed_supplements,18.0
200,11,Singapore,Austria,2012,feed_supplements,20.0
200,11,Singapore,Austria,2019,feed_supplements,0.12
9,21,Argentina,Brazil,1990,feed_supplements,23.0
9,21,Argentina,Brazil,1991,feed_supplements,91.0
9,21,Argentina,Brazil,1992,feed_supplements,80.0
9,21,Argentina,Brazil,1994,feed_supplements,65.0
9,21,Argentina,Brazil,1995,feed_supplements,218.0
9,21,Argentina,Brazil,1996,feed_supplements,776.0
9,21,Argentina,Brazil,1997,feed_supplements,969.0
9,21,Argentina,Brazil,1998,feed_supplements,451.0
9,21,Argentina,Brazil,2000,feed_supplements,664.0
9,21,Argentina,Brazil,2001,feed_supplements,2258.0
9,21,Argentina,Brazil,2002,feed_supplements,2550.0
9,21,Argentina,Brazil,2003,feed_supplements,2250.0
9,21,Argentina,Brazil,2004,feed_supplements,3142.0
9,21,Argentina,Brazil,2005,feed_supplements,902.0
9,21,Argentina,Brazil,2006,feed_supplements,175.0
9,21,Argentina,Brazil,2007,feed_supplements,386.0
9,21,Argentina,Brazil,2008,feed_supplements,273.0
9,21,Argentina,Brazil,2009,feed_supplements,371.0
9,21,Argentina,Brazil,2010,feed_supplements,575.0
9,21,Argentina,Brazil,2011,feed_supplements,898.0
9,21,Argentina,Brazil,2012,feed_supplements,1051.0
9,21,Argentina,Brazil,2013,feed_supplements,992.0
9,21,Argentina,Brazil,2014,feed_supplements,766.99
9,21,Argentina,Brazil,2015,feed_supplements,550.58
9,21,Argentina,Brazil,2016,feed_supplements,763.67
9,21,Argentina,Brazil,2017,feed_supplements,1387.85
200,13,Singapore,Bahrain,2007,feed_supplements,1.0
200,13,Singapore,Bahrain,2008,feed_supplements,3.0
200,13,Singapore,Bahrain,2009,feed_supplements,1.0
200,13,Singapore,Bahrain,2010,feed_supplements,4.0
200,13,Singapore,Bahrain,2012,feed_supplements,32.0
200,13,Singapore,Bahrain,2013,feed_supplements,2.0
200,13,Singapore,Bahrain,2016,feed_supplements,0.57
10,21,Australia,Brazil,1994,feed_supplements,19.0
157,60,Nicaragua,El Salvador,2019,feed_supplements,25.2
200,16,Singapore,Bangladesh,1987,feed_supplements,6.0
200,16,Singapore,Bangladesh,1992,feed_supplements,50.0
200,16,Singapore,Bangladesh,1993,feed_supplements,34.0
200,16,Singapore,Bangladesh,1994,feed_supplements,1.0
200,16,Singapore,Bangladesh,1995,feed_supplements,15.0
200,16,Singapore,Bangladesh,1996,feed_supplements,6.0
200,16,Singapore,Bangladesh,1997,feed_supplements,5.0
200,16,Singapore,Bangladesh,1998,feed_supplements,2.0
200,16,Singapore,Bangladesh,1999,feed_supplements,15.0
200,16,Singapore,Bangladesh,2000,feed_supplements,99.0
200,16,Singapore,Bangladesh,2001,feed_supplements,152.0
200,16,Singapore,Bangladesh,2002,feed_supplements,131.0
200,16,Singapore,Bangladesh,2003,feed_supplements,299.0
200,16,Singapore,Bangladesh,2004,feed_supplements,386.0
200,16,Singapore,Bangladesh,2005,feed_supplements,386.0
200,16,Singapore,Bangladesh,2006,feed_supplements,740.0
200,16,Singapore,Bangladesh,2007,feed_supplements,792.0
200,16,Singapore,Bangladesh,2008,feed_supplements,791.0
200,16,Singapore,Bangladesh,2009,feed_supplements,1223.0
200,16,Singapore,Bangladesh,2010,feed_supplements,1577.0
200,16,Singapore,Bangladesh,2011,feed_supplements,8738.0
200,16,Singapore,Bangladesh,2012,feed_supplements,8915.0
200,16,Singapore,Bangladesh,2013,feed_supplements,15357.0
200,16,Singapore,Bangladesh,2014,feed_supplements,4026.92
200,16,Singapore,Bangladesh,2015,feed_supplements,4684.19
200,16,Singapore,Bangladesh,2016,feed_supplements,7046.48
200,16,Singapore,Bangladesh,2017,feed_supplements,5453.87
200,16,Singapore,Bangladesh,2018,feed_supplements,2266.58
200,16,Singapore,Bangladesh,2019,feed_supplements,2350.8
200,16,Singapore,Bangladesh,2020,feed_supplements,1598.01
200,16,Singapore,Bangladesh,2021,feed_supplements,2895.53
200,16,Singapore,Bangladesh,2022,feed_supplements,3112.3
200,16,Singapore,Bangladesh,2023,feed_supplements,2735.25
10,26,Australia,Brunei Darussalam,1987,feed_supplements,222.0
10,26,Australia,Brunei Darussalam,1988,feed_supplements,250.0
10,26,Australia,Brunei Darussalam,1989,feed_supplements,190.0
10,26,Australia,Brunei Darussalam,1990,feed_supplements,58.0
10,26,Australia,Brunei Darussalam,1991,feed_supplements,183.0
10,26,Australia,Brunei Darussalam,1992,feed_supplements,496.0
10,26,Australia,Brunei Darussalam,1993,feed_supplements,342.0
10,26,Australia,Brunei Darussalam,1994,feed_supplements,318.0
101,21,Indonesia,Brazil,2006,feed_supplements,4.0
231,10,United States of America,Australia,1986,feed_supplements,934.0
231,10,United States of America,Australia,1987,feed_supplements,1230.0
231,10,United States of America,Australia,1988,feed_supplements,638.0
101,26,Indonesia,Brunei Darussalam,1993,feed_supplements,17.0
101,26,Indonesia,Brunei Darussalam,1994,feed_supplements,19.0
101,26,Indonesia,Brunei Darussalam,1996,feed_supplements,120.0
101,26,Indonesia,Brunei Darussalam,1997,feed_supplements,20.0
101,26,Indonesia,Brunei Darussalam,1999,feed_supplements,1.0
101,26,Indonesia,Brunei Darussalam,2000,feed_supplements,6.0
101,26,Indonesia,Brunei Darussalam,2001,feed_supplements,92.0
101,26,Indonesia,Brunei Darussalam,2005,feed_supplements,1.0
101,26,Indonesia,Brunei Darussalam,2006,feed_supplements,1.0
9,27,Argentina,Bulgaria,2015,feed_supplements,0.01
48,56,Costa Rica,Dominican Republic,2003,feed_supplements,81.0
9,33,Argentina,Canada,2009,feed_supplements,65.0
9,33,Argentina,Canada,2010,feed_supplements,467.0
9,33,Argentina,Canada,2011,feed_supplements,1077.0
9,33,Argentina,Canada,2012,feed_supplements,552.0
9,33,Argentina,Canada,2013,feed_supplements,1068.0
9,33,Argentina,Canada,2014,feed_supplements,857.3
9,33,Argentina,Canada,2015,feed_supplements,1261.7
9,33,Argentina,Canada,2016,feed_supplements,37.9
4,143,Algeria,Morocco,1991,feed_supplements,60.0
101,115,Indonesia,Cambodia,2005,feed_supplements,2.0
131,21,Malaysia,Brazil,1990,feed_supplements,1.0
101,32,Indonesia,Cameroon,2012,feed_supplements,3.0
200,255,Singapore,Belgium,2000,feed_supplements,109.0
200,255,Singapore,Belgium,2001,feed_supplements,45.0
200,255,Singapore,Belgium,2002,feed_supplements,213.0
200,255,Singapore,Belgium,2003,feed_supplements,268.0
200,255,Singapore,Belgium,2004,feed_supplements,203.0
200,255,Singapore,Belgium,2005,feed_supplements,360.0
200,255,Singapore,Belgium,2006,feed_supplements,187.0
200,255,Singapore,Belgium,2007,feed_supplements,47.0
200,255,Singapore,Belgium,2008,feed_supplements,34.0
200,255,Singapore,Belgium,2009,feed_supplements,27.0
200,255,Singapore,Belgium,2010,feed_supplements,13.0
200,255,Singapore,Belgium,2011,feed_supplements,40.0
200,255,Singapore,Belgium,2016,feed_supplements,1.0
200,255,Singapore,Belgium,2020,feed_supplements,3.63
157,89,Nicaragua,Guatemala,2021,feed_supplements,0.42
157,89,Nicaragua,Guatemala,2023,feed_supplements,1.5
101,33,Indonesia,Canada,1996,feed_supplements,3.0
101,33,Indonesia,Canada,2002,feed_supplements,511.0
10,33,Australia,Canada,1986,feed_supplements,18.0
10,33,Australia,Canada,1990,feed_supplements,20.0
48,60,Costa Rica,El Salvador,2003,feed_supplements,389.0
131,26,Malaysia,Brunei Darussalam,1986,feed_supplements,2.0
131,26,Malaysia,Brunei Darussalam,1988,feed_supplements,4.0
131,26,Malaysia,Brunei Darussalam,1989,feed_supplements,11.0
131,26,Malaysia,Brunei Darussalam,1991,feed_supplements,29.0
131,26,Malaysia,Brunei Darussalam,1992,feed_supplements,25.0
131,26,Malaysia,Brunei Darussalam,1993,feed_supplements,3.0
131,26,Malaysia,Brunei Darussalam,1994,feed_supplements,12.0
131,26,Malaysia,Brunei Darussalam,1995,feed_supplements,1.0
131,26,Malaysia,Brunei Darussalam,1996,feed_supplements,25.0
131,26,Malaysia,Brunei Darussalam,2004,feed_supplements,18974.0
131,26,Malaysia,Brunei Darussalam,2005,feed_supplements,2023.0
131,26,Malaysia,Brunei Darussalam,2006,feed_supplements,1854.0
131,26,Malaysia,Brunei Darussalam,2007,feed_supplements,994.0
200,15,Singapore,Belgium-Luxembourg,1990,feed_supplements,16.0
200,15,Singapore,Belgium-Luxembourg,1993,feed_supplements,15.0
200,15,Singapore,Belgium-Luxembourg,1994,feed_supplements,10.0
200,15,Singapore,Belgium-Luxembourg,1998,feed_supplements,19.0
200,15,Singapore,Belgium-Luxembourg,1999,feed_supplements,52.0
9,40,Argentina,Chile,1986,feed_supplements,2140.0
9,40,Argentina,Chile,1987,feed_supplements,9396.0
9,40,Argentina,Chile,1988,feed_supplements,17033.0
9,40,Argentina,Chile,1989,feed_supplements,9860.0
9,40,Argentina,Chile,1990,feed_supplements,14039.0
9,40,Argentina,Chile,1991,feed_supplements,3911.0
9,40,Argentina,Chile,1992,feed_supplements,59.0
9,40,Argentina,Chile,1994,feed_supplements,1538.0
9,40,Argentina,Chile,1995,feed_supplements,216.0
9,40,Argentina,Chile,1996,feed_supplements,348.0
9,40,Argentina,Chile,1997,feed_supplements,406.0
9,40,Argentina,Chile,1998,feed_supplements,437.0
9,40,Argentina,Chile,2000,feed_supplements,362.0
9,40,Argentina,Chile,2001,feed_supplements,1564.0
9,40,Argentina,Chile,2002,feed_supplements,318.0
9,40,Argentina,Chile,2003,feed_supplements,443.0
9,40,Argentina,Chile,2004,feed_supplements,11078.0
9,40,Argentina,Chile,2005,feed_supplements,39925.0
9,40,Argentina,Chile,2006,feed_supplements,45136.0
9,40,Argentina,Chile,2007,feed_supplements,117402.0
9,40,Argentina,Chile,2008,feed_supplements,225674.0
9,40,Argentina,Chile,2009,feed_supplements,374092.0
9,40,Argentina,Chile,2010,feed_supplements,445539.0
9,40,Argentina,Chile,2011,feed_supplements,322423.0
9,40,Argentina,Chile,2012,feed_supplements,485835.0
9,40,Argentina,Chile,2013,feed_supplements,501411.0
9,40,Argentina,Chile,2014,feed_supplements,134889.19
9,40,Argentina,Chile,2015,feed_supplements,19120.18
9,40,Argentina,Chile,2016,feed_supplements,63536.66
9,40,Argentina,Chile,2017,feed_supplements,90501.56
41,15,"China, mainland",Belgium-Luxembourg,1992,feed_supplements,70.0
200,18,Singapore,Bhutan,2022,feed_supplements,0.15
200,19,Singapore,Bolivia (Plurinational State of),2011,feed_supplements,4.0
200,19,Singapore,Bolivia (Plurinational State of),2012,feed_supplements,5.0
200,19,Singapore,Bolivia (Plurinational State of),2013,feed_supplements,8.0
200,19,Singapore,Bolivia (Plurinational State of),2014,feed_supplements,9.0
200,19,Singapore,Bolivia (Plurinational State of),2015,feed_supplements,2.5
200,19,Singapore,Bolivia (Plurinational State of),2016,feed_supplements,2.5
200,19,Singapore,Bolivia (Plurinational State of),2017,feed_supplements,1.25
231,11,United States of America,Austria,1986,feed_supplements,762.0
231,11,United States of America,Austria,1987,feed_supplements,283.0
231,11,United States of America,Austria,1988,feed_supplements,1816.0
200,21,Singapore,Brazil,2007,feed_supplements,1.0
200,21,Singapore,Brazil,2009,feed_supplements,4.0
200,21,Singapore,Brazil,2010,feed_supplements,29.0
200,21,Singapore,Brazil,2011,feed_supplements,7.0
200,21,Singapore,Brazil,2012,feed_supplements,14.0
200,21,Singapore,Brazil,2013,feed_supplements,39.0
200,21,Singapore,Brazil,2014,feed_supplements,86.32
200,21,Singapore,Brazil,2015,feed_supplements,29.63
200,21,Singapore,Brazil,2020,feed_supplements,17.11
200,21,Singapore,Brazil,2021,feed_supplements,155.6
200,21,Singapore,Brazil,2023,feed_supplements,0.3
157,95,Nicaragua,Honduras,2017,feed_supplements,8.9
157,95,Nicaragua,Honduras,2018,feed_supplements,2.55
157,95,Nicaragua,Honduras,2019,feed_supplements,59.59
157,95,Nicaragua,Honduras,2020,feed_supplements,2.33
157,95,Nicaragua,Honduras,2021,feed_supplements,4.0
157,95,Nicaragua,Honduras,2022,feed_supplements,6.97
157,95,Nicaragua,Honduras,2023,feed_supplements,5.4
101,96,Indonesia,"China, Hong Kong SAR",1999,feed_supplements,8.0
101,96,Indonesia,"China, Hong Kong SAR",2008,feed_supplements,70.0
9,96,Argentina,"China, Hong Kong SAR",2013,feed_supplements,500.0
200,26,Singapore,Brunei Darussalam,1986,feed_supplements,25.0
200,26,Singapore,Brunei Darussalam,1987,feed_supplements,41.0
200,26,Singapore,Brunei Darussalam,1988,feed_supplements,58.0
200,26,Singapore,Brunei Darussalam,1989,feed_supplements,131.0
200,26,Singapore,Brunei Darussalam,1990,feed_supplements,84.0
200,26,Singapore,Brunei Darussalam,1991,feed_supplements,64.0
200,26,Singapore,Brunei Darussalam,1992,feed_supplements,60.0
200,26,Singapore,Brunei Darussalam,1993,feed_supplements,64.0
200,26,Singapore,Brunei Darussalam,1994,feed_supplements,56.0
200,26,Singapore,Brunei Darussalam,1995,feed_supplements,1151.0
200,26,Singapore,Brunei Darussalam,1996,feed_supplements,1378.0
200,26,Singapore,Brunei Darussalam,1997,feed_supplements,845.0
200,26,Singapore,Brunei Darussalam,1998,feed_supplements,680.0
200,26,Singapore,Brunei Darussalam,1999,feed_supplements,476.0
200,26,Singapore,Brunei Darussalam,2000,feed_supplements,116.0
200,26,Singapore,Brunei Darussalam,2001,feed_supplements,103.0
200,26,Singapore,Brunei Darussalam,2002,feed_supplements,30.0
200,26,Singapore,Brunei Darussalam,2003,feed_supplements,30.0
200,26,Singapore,Brunei Darussalam,2004,feed_supplements,31.0
200,26,Singapore,Brunei Darussalam,2005,feed_supplements,75.0
200,26,Singapore,Brunei Darussalam,2006,feed_supplements,48.0
200,26,Singapore,Brunei Darussalam,2007,feed_supplements,22.0
200,26,Singapore,Brunei Darussalam,2008,feed_supplements,106.0
200,26,Singapore,Brunei Darussalam,2009,feed_supplements,43.0
200,26,Singapore,Brunei Darussalam,2010,feed_supplements,35.0
200,26,Singapore,Brunei Darussalam,2011,feed_supplements,18.0
200,26,Singapore,Brunei Darussalam,2012,feed_supplements,14.0
200,26,Singapore,Brunei Darussalam,2013,feed_supplements,17.0
200,26,Singapore,Brunei Darussalam,2014,feed_supplements,60.42
200,26,Singapore,Brunei Darussalam,2015,feed_supplements,45.96
200,26,Singapore,Brunei Darussalam,2016,feed_supplements,40.99
200,26,Singapore,Brunei Darussalam,2017,feed_supplements,45.45
200,26,Singapore,Brunei Darussalam,2018,feed_supplements,52.55
200,26,Singapore,Brunei Darussalam,2019,feed_supplements,40.86
200,26,Singapore,Brunei Darussalam,2020,feed_supplements,20.28
200,26,Singapore,Brunei Darussalam,2021,feed_supplements,44.99
200,26,Singapore,Brunei Darussalam,2022,feed_supplements,69.29
200,26,Singapore,Brunei Darussalam,2023,feed_supplements,39.77
10,96,Australia,"China, Hong Kong SAR",1986,feed_supplements,4.0
10,96,Australia,"China, Hong Kong SAR",1987,feed_supplements,12.0
10,96,Australia,"China, Hong Kong SAR",1988,feed_supplements,6.0
10,96,Australia,"China, Hong Kong SAR",1989,feed_supplements,23.0
10,96,Australia,"China, Hong Kong SAR",1990,feed_supplements,203.0
10,96,Australia,"China, Hong Kong SAR",1991,feed_supplements,205.0
10,96,Australia,"China, Hong Kong SAR",1992,feed_supplements,280.0
10,96,Australia,"China, Hong Kong SAR",1993,feed_supplements,258.0
10,96,Australia,"China, Hong Kong SAR",1994,feed_supplements,12.0
231,12,United States of America,Bahamas,1986,feed_supplements,20608.0
231,12,United States of America,Bahamas,1987,feed_supplements,15360.0
231,12,United States of America,Bahamas,1988,feed_supplements,9500.0
9,41,Argentina,"China, mainland",2005,feed_supplements,75.0
4,222,Algeria,Tunisia,1989,feed_supplements,10.0
131,33,Malaysia,Canada,1994,feed_supplements,3.0
48,89,Costa Rica,Guatemala,2003,feed_supplements,360.0
9,214,Argentina,"China, Taiwan Province of",2004,feed_supplements,2.0
9,214,Argentina,"China, Taiwan Province of",2005,feed_supplements,5.0
9,214,Argentina,"China, Taiwan Province of",2006,feed_supplements,31.0
9,214,Argentina,"China, Taiwan Province of",2007,feed_supplements,48.0
9,214,Argentina,"China, Taiwan Province of",2008,feed_supplements,311.0
9,214,Argentina,"China, Taiwan Province of",2009,feed_supplements,1392.0
9,214,Argentina,"China, Taiwan Province of",2010,feed_supplements,9190.0
9,214,Argentina,"China, Taiwan Province of",2011,feed_supplements,14081.0
9,214,Argentina,"China, Taiwan Province of",2012,feed_supplements,25638.0
9,214,Argentina,"China, Taiwan Province of",2013,feed_supplements,8886.0
101,41,Indonesia,"China, mainland",1995,feed_supplements,35.0
101,41,Indonesia,"China, mainland",1998,feed_supplements,691.0
101,41,Indonesia,"China, mainland",2005,feed_supplements,2.0
101,41,Indonesia,"China, mainland",2006,feed_supplements,5.0
101,41,Indonesia,"China, mainland",2007,feed_supplements,5.0
101,41,Indonesia,"China, mainland",2008,feed_supplements,9.0
101,41,Indonesia,"China, mainland",2013,feed_supplements,3.0
9,44,Argentina,Colombia,1992,feed_supplements,4.0
9,44,Argentina,Colombia,1994,feed_supplements,8.0
9,44,Argentina,Colombia,1995,feed_supplements,2.0
9,44,Argentina,Colombia,1996,feed_supplements,25.0
9,44,Argentina,Colombia,1997,feed_supplements,150.0
9,44,Argentina,Colombia,1998,feed_supplements,200.0
9,44,Argentina,Colombia,2000,feed_supplements,200.0
9,44,Argentina,Colombia,2001,feed_supplements,223.0
9,44,Argentina,Colombia,2002,feed_supplements,314.0
9,44,Argentina,Colombia,2003,feed_supplements,193.0
9,44,Argentina,Colombia,2004,feed_supplements,251.0
9,44,Argentina,Colombia,2005,feed_supplements,56.0
9,44,Argentina,Colombia,2006,feed_supplements,68.0
9,44,Argentina,Colombia,2007,feed_supplements,529.0
9,44,Argentina,Colombia,2008,feed_supplements,2075.0
9,44,Argentina,Colombia,2009,feed_supplements,1861.0
9,44,Argentina,Colombia,2010,feed_supplements,1207.0
9,44,Argentina,Colombia,2011,feed_supplements,977.0
9,44,Argentina,Colombia,2012,feed_supplements,1042.0
9,44,Argentina,Colombia,2013,feed_supplements,13071.0
9,44,Argentina,Colombia,2014,feed_supplements,1415.85
9,44,Argentina,Colombia,2015,feed_supplements,1382.14
9,44,Argentina,Colombia,2016,feed_supplements,1609.49
9,44,Argentina,Colombia,2017,feed_supplements,1439.42
10,128,Australia,"China, Macao SAR",1993,feed_supplements,45.0
10,128,Australia,"China, Macao SAR",1994,feed_supplements,65.0
10,128,Australia,"China, Macao SAR",1996,feed_supplements,21.0
200,115,Singapore,Cambodia,1994,feed_supplements,1.0
